Date,HA_Open,HA_High,HA_Low,HA_Close,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2022-09-26,345.75249804078254,347.5299987792969,340.1300048828125,343.11499786376953,380.9179490661621,361.18597457885744,-10.299984896770525,-7.281715583147416,-3.018269313623109
2022-09-27,344.433747952276,348.3699951171875,338.4200134277344,344.0550003051758,380.9618991088867,360.7570746612549,-10.694347010636875,-7.964241868645308,-2.730105141991567
2022-09-28,344.2443741287259,349.1000061035156,340.82000732421875,345.3000030517578,380.8958493041992,360.37912467956545,-10.456263162338473,-8.462646127383941,-1.9936170349545321
2022-09-29,344.77218859024185,347.9700012207031,340.8999938964844,344.9975051879883,380.5522494506836,360.1201497650147,-10.10110980420501,-8.790338862748156,-1.3107709414568536
2022-09-30,344.88484688911507,353.04998779296875,344.88484688911507,348.2774963378906,380.16929946899415,360.062749710083,-9.72369877598095,-8.977010845394714,-0.7466879305862353
2022-10-03,346.5811716135029,352.82000732421875,342.489990234375,348.37750244140625,379.7472994995117,360.0073497772217,-9.181581483495393,-9.01792497301485,-0.16365651048054275
2022-10-04,347.47933702745456,363.0,347.47933702745456,359.20249938964844,379.62944946289065,360.124924697876,-7.56013233897437,-8.726366446206754,1.166234107232384
2022-10-05,353.3409182085515,369.1499938964844,353.3409182085515,362.94000244140625,379.67014953613284,360.338674697876,-5.854211181351161,-8.151935393235636,2.297724211884475
2022-10-06,358.1404603249789,371.44000244140625,358.1404603249789,367.62750244140625,379.63954956054687,360.46154975891113,-4.552258273405357,-7.43199996926958,2.8797416958642232
2022-10-07,362.8839813831926,363.489990234375,351.42999267578125,356.9124984741211,379.11664947509763,360.5395497894287,-4.521356778887991,-6.849871331193263,2.328514552305272
2022-10-10,359.89823992865684,359.89823992865684,343.5400085449219,348.99000549316406,378.1274496459961,360.54594978332517,-5.196276335672167,-6.519152332089044,1.3228759964168777
2022-10-11,354.44412271091045,354.44412271091045,326.92999267578125,335.3574981689453,376.88939971923827,360.5405997467041,-6.765101801749893,-6.5683422260212145,-0.1967595757286782
2022-10-12,344.9008104399279,344.9008104399279,326.25,328.8624954223633,375.4818995666504,360.4485496520996,-8.045577700041349,-6.863789320825242,-1.1817883792161075
2022-10-13,336.8816529311456,336.8816529311456,312.8599853515625,321.1449966430664,373.74524963378906,360.2403246307373,-9.22833664685487,-7.336698786031167,-1.8916378608237032
2022-10-14,329.013324787106,330.3699951171875,315.260009765625,322.5074996948242,371.93454971313474,360.04864974975584,-10.761401432504044,-8.021639315325743,-2.7397621171783015
2022-10-17,325.76041224096514,326.6400146484375,323.07000732421875,325.0350036621094,370.1378498840332,359.93899978637694,-11.008657370814433,-8.619042926423482,-2.3896144443909506
2022-10-18,325.39770795153726,339.9800109863281,325.39770795153726,337.57000732421875,368.51684997558596,359.9305248260498,-10.02871532920716,-8.900977406980218,-1.1277379222269417
2022-10-19,331.48385763787803,339.3299865722656,331.48385763787803,336.4375,367.0658500671387,359.8181998443604,-9.387580355179182,-8.99829799662001,-0.38928235855917137
2022-10-20,333.960678818939,342.3399963378906,331.5799865722656,336.94249725341797,365.46824996948243,359.5965747833252,-8.922672926011671,-8.983172982498344,0.06050005648667245
2022-10-21,335.45158803617846,336.44000244140625,328.7900085449219,333.6225051879883,363.8596499633789,359.35597480773924,-8.345861971933687,-8.855710780385413,0.5098488084517268
2022-10-24,334.5370466120834,340.19000244140625,332.239990234375,337.24500274658203,362.4214498901367,359.1928998565674,-7.636897795069103,-8.611948183322152,0.9750503882530488
2022-10-25,335.8910246793327,346.05999755859375,335.8910246793327,343.48500061035156,361.0444000244141,359.098724899292,-6.349854023440912,-8.159529351345904,1.8096753279049924
2022-10-26,339.68801264484216,352.0,339.68801264484216,344.9550018310547,359.7155000305176,358.99642486572264,-5.479720411966753,-7.623567563470075,2.143847151503322
2022-10-27,342.3215072379484,354.0,332.1700134277344,341.5950012207031,358.4628500366211,358.8254998779297,-5.524491880208814,-7.203752426817823,1.679260546609009
2022-10-28,341.9582542293258,341.9582542293258,326.75,330.4824981689453,356.97220001220705,358.52629989624023,-5.738321373274516,-6.910666216109162,1.1723448428346455
2022-10-31,336.22037619913556,336.22037619913556,322.9200134277344,326.9199981689453,355.5214001464844,358.1712748718262,-6.412424510244705,-6.811017874936271,0.3985933646915658
2022-11-01,331.57018718404044,331.57018718404044,311.44000244140625,320.4949951171875,354.12625,357.80392486572265,-7.592619843825162,-6.967338268714049,-0.6252815751111127
2022-11-02,326.03259115061394,326.03259115061394,296.45001220703125,304.947509765625,352.44620025634765,357.43764999389646,-9.841118511292962,-7.542094317229832,-2.2990241940631293
2022-11-03,315.49005045811947,315.49005045811947,289.07000732421875,292.8100051879883,350.52680053710935,357.1608250427246,-11.804116956963469,-8.39449884517656,-3.4096181117869087
2022-11-04,304.15002782305385,304.15002782305385,281.32000732421875,290.30250549316406,348.4979005432129,356.93202514648436,-13.582488599494582,-9.432096796040165,-4.150391803454417
2022-11-07,297.22626665810895,297.22626665810895,281.1099853515625,287.9375,346.527300567627,356.639100189209,-14.698163836076503,-10.485310204047433,-4.21285363202907
2022-11-08,292.58188332905445,297.239990234375,286.8999938964844,292.97249603271484,344.87995056152346,356.50282508850097,-14.872687080347646,-11.362785579307477,-3.5099015010401686
2022-11-09,292.77718968088465,295.989990234375,289.69000244140625,292.9399948120117,343.2093504333496,356.3486249542236,-15.168595518030315,-12.123947567052046,-3.04464795097827
2022-11-10,292.8585922464482,312.3999938964844,292.8585922464482,309.22249603271484,341.88975036621093,356.30077491760255,-13.816402839771683,-12.462438621595973,-1.3539642181757099
2022-11-11,301.0405441395815,326.5,301.0405441395815,317.7425003051758,340.9404005432129,356.3551749420166,-11.410937235835036,-12.252138344443786,0.8412011086087503
2022-11-14,309.3915222223786,324.30999755859375,309.3915222223786,320.9600067138672,340.00315063476563,356.3402249908447,-9.73610142079059,-11.748930959713148,2.012829538922558
2022-11-15,315.1757644681229,338.44000244140625,315.1757644681229,332.82000732421875,339.3839508056641,356.2897250366211,-6.968795364611594,-10.792903840692837,3.8241084760812427
2022-11-16,323.9978858961708,338.6199951171875,323.9978858961708,335.47750091552734,338.71750091552735,356.219400100708,-4.845705862426257,-9.603464245039522,4.757758382613265
2022-11-17,329.7376934058491,330.55999755859375,318.8800048828125,325.1374969482422,337.7101509094238,356.08497497558596,-4.330857758159766,-8.548942947663571,4.218085189503805
2022-11-18,327.43759517704564,327.43759517704564,312.05999755859375,319.7175064086914,336.4242010498047,355.94125007629395,-4.4445120507532465,-7.7280567682815065,3.28354471752826
2022-11-21,323.5775507928685,323.5775507928685,310.3399963378906,316.74749755859375,335.0117010498047,355.7947250366211,-3.8152158085280234,-6.94548857633081,3.1302727678027864
2022-11-22,320.16252417573116,327.0199890136719,319.6499938964844,324.1699905395508,334.113600769043,355.70677490234374,-2.8710650401810653,-6.130603869100861,3.259538828919796
2022-11-23,322.166257357641,333.94000244140625,322.166257357641,329.49000549316406,333.36530075073244,355.65769996643064,-1.6112184139927876,-5.226726778079247,3.615508364086459
2022-11-25,325.8281314254025,333.92999267578125,325.8281314254025,331.22999572753906,332.6918005371094,355.5780499267578,-0.7781056125151053,-4.337002544966419,3.5588969324513133
2022-11-28,328.5290635764708,332.1700134277344,325.2699890136719,328.5325012207031,332.0733004760742,355.438424987793,-0.44756825139012335,-3.5591156862511597,3.1115474348610364
2022-11-29,328.53078239858695,328.53078239858695,320.6000061035156,324.0024948120117,331.35500045776365,355.23377494812013,-0.38931306962570034,-2.925155162926068,2.5358420933003676
2022-11-30,326.26663860529936,345.239990234375,324.1700134277344,334.0800018310547,330.90495056152344,355.16099998474124,1.1437277415556082,-2.1113785820297326,3.255106323585341
2022-12-01,330.173320218177,353.1300048828125,330.173320218177,347.01000213623047,330.7286506652832,355.3036249542236,3.0888328502830973,-1.0713362955671666,4.160169145850264
2022-12-02,338.5916611772037,346.7300109863281,338.5299987792969,343.375,330.676700592041,355.5562999725342,3.779055927381137,-0.10125785097750593,3.8803137783586426
2022-12-05,340.98333058860186,340.98333058860186,320.19000244140625,330.80750274658203,330.49770065307615,355.63649993896485,2.7842278981795516,0.4758392988539056,2.308388599325646
2022-12-06,335.8954166675919,335.8954166675919,311.17999267578125,318.50750732421875,330.0055508422852,355.46174995422365,1.220026507915975,0.6246767406663195,0.5953497672496554
2022-12-07,327.20146199590533,327.20146199590533,308.17999267578125,311.80999755859375,329.3606507873535,355.16127494812014,-0.4373981912545446,0.4122617542821467,-0.8496599455366913
2022-12-08,319.50572977724954,320.1400146484375,307.4599914550781,314.26499938964844,328.73995071411133,354.81790000915527,-0.9643547586930481,0.13693845168710772,-1.1012932103801558
2022-12-09,316.885364583449,325.010009765625,316.885364583449,320.82250213623047,328.2564506530762,354.4043500518799,-0.9960814861767062,-0.08966553588565508,-0.9064159502910512
2022-12-12,318.85393335983974,330.2099914550781,318.85393335983974,325.40999603271484,327.79910064697265,353.9842000579834,-0.8396723334546436,-0.2396668953994528,-0.6000054380551909
2022-12-13,322.1319646962773,350.82000732421875,322.1319646962773,339.2799987792969,327.61715057373044,353.6822250366211,0.06622951306746927,-0.1784876137060684,0.24471712677353766
2022-12-14,330.70598173778706,343.8299865722656,330.70598173778706,336.00498962402344,327.153200378418,353.3913249206543,0.7512938351358684,0.007468676062318977,0.7438251590735495
2022-12-15,333.35548568090525,333.35548568090525,318.5899963378906,325.09000396728516,326.39620040893556,353.0331749725342,0.33895232078441495,0.07376540500673817,0.2651869157776768
2022-12-16,329.22274482409523,329.22274482409523,319.30999755859375,320.88748931884766,325.4614001464844,352.55047485351565,-0.18899717381611936,0.021212889242166667,-0.21021006305828602
2022-12-19,325.05511707147144,325.05511707147144,315.92999267578125,319.72499084472656,324.7176499938965,351.91714973449706,-0.6204220237303275,-0.10711409335233217,-0.5133079303779954
2022-12-20,322.390053958099,322.6499938964844,317.3999938964844,319.20499420166016,324.12194976806643,351.12469970703125,-1.0151792996123845,-0.28872713460434263,-0.7264521650080419
2022-12-21,320.79752407987957,329.8299865722656,317.3999938964844,324.0874938964844,323.8965496826172,350.3929747009277,-0.4856569930251453,-0.32811310628850315,-0.15754388673664216
2022-12-22,322.442508988182,326.2300109863281,313.94000244140625,321.7125015258789,323.7535498046875,349.6177246856689,-0.6866797194474543,-0.3998264289202934,-0.2868532905271609
2022-12-23,322.07750525703045,322.79998779296875,316.3999938964844,319.9624938964844,323.7298997497559,348.73757469177247,-0.972760322383408,-0.5144132076129163,-0.4583471147704917
2022-12-27,321.0199995767574,322.2699890136719,314.1099853515625,318.99749755859375,323.6596997070312,347.797124710083,-1.1275774645505408,-0.6370460590004412,-0.49053140555009955
2022-12-28,320.0087485676756,323.19000244140625,314.8999938964844,318.1699981689453,323.522399597168,346.8301247406006,-1.7098694092717324,-0.8516107290546995,-0.8582586802170329
2022-12-29,319.0893733683105,327.7799987792969,317.8800048828125,322.4049987792969,323.2190994262695,345.86797470092773,-1.3042023879629028,-0.9421290608363402,-0.3620733271265626
2022-12-30,320.7471860738037,323.80999755859375,319.2200012207031,321.42749786376953,322.9188993835449,344.9923747253418,-1.215611764683274,-0.996825601605727,-0.21878616307754706
2023-01-03,321.08734196878663,331.44000244140625,317.92999267578125,324.00499725341797,322.66014938354493,344.0641996765137,-1.3780494001675834,-1.0730703613180983,-0.3049790388494851
2023-01-04,322.5461696111023,324.8399963378906,315.8900146484375,321.0074996948242,322.4078492736816,343.13374961853026,-1.3819182926436042,-1.1348399475831996,-0.2470783450604046
2023-01-05,321.77683465296326,321.77683465296326,305.95001220703125,311.58499908447266,321.89464920043946,342.15804954528807,-2.4987740613028677,-1.4076267703271332,-1.0911472909757345
2023-01-06,316.680916868718,316.680916868718,301.739990234375,308.7174987792969,321.19929916381835,341.1218495941162,-2.995126853268175,-1.7251267869153417,-1.2700000663528335
2023-01-09,312.69920782400743,327.25,312.69920782400743,318.7125015258789,320.67444915771483,340.1949745941162,-2.705317412681154,-1.9211649120685044,-0.7841525006126497
2023-01-10,315.70585467494317,322.2300109863281,312.0,316.37500762939453,320.1700492858887,339.31644966125486,-2.9196782550521903,-2.1208675806652417,-0.7988106743869485
2023-01-11,316.0404311521688,318.0899963378906,310.1499938964844,315.42749786376953,319.86894927978517,338.4205746459961,-2.6538971332544747,-2.2274734911830882,-0.4264236420713865
2023-01-12,315.7339645079692,321.4100036621094,310.70001220703125,317.2375030517578,319.67529937744143,337.5983497619629,-2.5374714033197847,-2.2894730736104276,-0.2479983297093571
2023-01-13,316.4857337798635,317.32000732421875,309.94000244140625,314.07000732421875,319.546799621582,336.836524810791,-2.401382220578455,-2.311854903004033,-0.08952731757442178
2023-01-17,315.2778705520411,319.7699890136719,313.3299865722656,317.4024963378906,319.7958993530273,336.1210498046875,-2.0791325226299477,-2.2653104269292164,0.18617790429926862
2023-01-18,316.3401834449659,323.7699890136719,304.57000732421875,313.6800003051758,320.2132992553711,335.37004989624023,-2.9189744871204084,-2.396043238967455,-0.5229312481529536
2023-01-19,315.0100918750708,315.0100918750708,301.69000244140625,304.37000274658203,320.4946492004394,334.4962748718262,-3.526954206619564,-2.622225432497877,-0.9047287741216872
2023-01-20,309.69004731082646,316.3900146484375,304.6700134277344,310.87500762939453,320.95339935302735,333.74034996032714,-3.1127277208552755,-2.7203258901693568,-0.3924018306859187
2023-01-23,310.2825274701105,325.5199890136719,310.2825274701105,320.60499572753906,321.5060493469238,333.19299995422364,-2.042747596723757,-2.584810231480237,0.5420626347564799
2023-01-24,315.4437615988248,327.32000732421875,315.4437615988248,322.4000015258789,322.09524948120117,332.6522999572754,-1.651819689539991,-2.398212123092188,0.746392433552197
2023-01-25,318.9218815623518,319.510009765625,305.20001220703125,313.9250030517578,322.18929962158205,332.03952499389646,-1.3945197398668938,-2.197473646447129,0.8029539065802354
2023-01-26,316.4234423070548,324.42999267578125,316.4234423070548,321.66749572753906,322.2677995300293,331.6041000366211,-0.9592608431809708,-1.9498310857938976,0.9905702426129268
2023-01-27,319.0454690172969,327.9200134277344,319.0454690172969,323.5050048828125,322.3186994934082,331.16092506408694,-0.0816165770206112,-1.5761881840392404,1.4945716070186292
2023-01-30,321.2752369500547,327.0400085449219,317.2900085449219,321.23250579833984,322.08694946289063,330.73545013427736,-0.20036650231708109,-1.3010238476948086,1.1006573453777275
2023-01-31,321.2538713741973,322.7900085449219,315.5799865722656,319.7374954223633,321.7721493530273,330.24482513427733,0.1412424949396609,-1.0125705791679147,1.1538130741075756
2023-02-01,320.4956833982803,337.45001220703125,318.8699951171875,328.79750061035156,321.84534942626954,329.7777501678467,1.499355237461657,-0.5101854158420004,2.0095406533036573
2023-02-02,324.64659200431595,347.489990234375,324.64659200431595,343.8574981689453,322.3281492614746,329.37617515563966,3.2507058407645673,0.2419928354793131,3.008713005285254
2023-02-03,334.25204508663063,341.04998779296875,331.2699890136719,335.1324996948242,322.6958493041992,328.853775177002,3.571100593942788,0.9078143871720081,2.6632862067707794
2023-02-06,334.69227239072745,334.69227239072745,325.9599914550781,328.22249603271484,322.7768994140625,328.44525009155274,3.3769807924331303,1.4016476682242327,1.9753331242088976
2023-02-07,331.45738421172115,338.70001220703125,325.6499938964844,331.8199996948242,322.8234992980957,328.0944000244141,3.8868072802833353,1.8986795906360532,1.9881276896472821
2023-02-08,331.63869195327266,337.6000061035156,323.760009765625,330.67000579833984,322.8122994995117,327.75205001831057,3.4290721995947138,2.2047581124277853,1.2243140871669285
2023-02-09,331.15434887580625,334.75,326.2799987792969,329.8324966430664,322.83829940795897,327.4557999420166,3.1063560525053617,2.3850777004433006,0.7212783520620611
2023-02-10,330.4934227594363,330.4934227594363,320.1600036621094,322.37750244140625,322.80579956054686,327.08040000915526,2.4599398381973856,2.4000501279941178,0.05988971020326783
2023-02-13,326.43546260042126,327.0299987792969,322.489990234375,325.05750274658203,322.6253495788574,326.76515007019043,2.1950849049531485,2.359057083385924,-0.16397217843277545
2023-02-14,325.74648267350165,330.8800048828125,321.0199890136719,325.3324966430664,322.19179946899413,326.46022506713865,1.9840998511663201,2.284065636942003,-0.299965785775683
2023-02-15,325.539489658284,332.7900085449219,323.5400085449219,328.4049987792969,321.89239944458006,326.28455001831054,2.321086560076253,2.291469821568853,0.029616738507399987
2023-02-16,326.9722442187905,344.5299987792969,314.6400146484375,330.5750045776367,321.8877494812012,326.19272506713867,3.0628164853983435,2.4457391543347513,0.6170773310635922
2023-02-17,328.7736243982136,344.7200012207031,328.7736243982136,339.40250396728516,322.3056494140625,326.15560012817383,3.968812886992282,2.7503539008662576,1.2184589861260244
2023-02-21,334.08806418274935,343.1499938964844,332.5799865722656,337.22750091552734,322.81399948120117,326.08732513427736,3.8085674779593433,2.9619966162848748,0.8465708616744685
2023-02-22,335.65778254913835,337.3999938964844,330.6000061035156,334.5699996948242,323.2200994873047,325.980025100708,3.7457123971261126,3.1187397724531225,0.6269726246729901
2023-02-23,335.1138911219813,341.8399963378906,333.9700012207031,337.68499755859375,323.55734939575194,325.9069000244141,4.053439680943427,3.3056797541511838,0.7477599267922432
2023-02-24,336.3994443402875,336.3994443402875,326.4100036621094,329.9649963378906,323.6484494018555,325.72377502441407,3.2472024491219145,3.2939842931453303,-0.046781844023415786
2023-02-27,333.1822203390891,333.6499938964844,323.6700134277344,328.02500915527344,323.423349609375,325.5202500915527,2.386281376203783,3.112443709757021,-0.7261623335532379
2023-02-28,330.60361474718127,330.60361474718127,319.8399963378906,322.5274963378906,323.15379974365237,325.1535000610352,1.4141479553674685,2.7727845588791107,-1.3586366035116422
2023-03-01,326.56555554253595,326.56555554253595,318.239990234375,320.4124984741211,323.06024963378906,324.7282250213623,0.544651910771961,2.327158029257681,-1.78250611848572
2023-03-02,323.48902700832855,323.739990234375,318.04998779296875,320.71749114990234,323.05684967041014,324.2591249084473,-0.059024333398213,1.8499215567265024,-1.9089458901247154
2023-03-03,322.10325907911545,330.30999755859375,322.10325907911545,326.6899948120117,323.1961497497559,323.9568998718262,0.19301443783376726,1.5185401329479555,-1.3255256951141883
2023-03-06,324.3966269455636,333.3699951171875,320.05999755859375,326.2624969482422,323.3372998046875,323.729624786377,-0.40864361549171235,1.133103383260022,-1.5417469987517343
2023-03-07,325.3295619469029,325.3295619469029,317.0299987792969,319.5375061035156,323.2463000488281,323.57142486572263,-1.0333183828066126,0.6998190300466951,-1.7331374128533077
2023-03-08,322.43353402520927,326.7200012207031,316.79998779296875,322.00499725341797,323.2521499633789,323.5028498840332,-0.8376836794475935,0.39231848814783743,-1.230002167595431
2023-03-09,322.2192656393136,329.739990234375,318.2099914550781,323.5124969482422,323.3231500244141,323.526524887085,-1.3417582270100752,0.0455031451162549,-1.38726137212633
2023-03-10,322.8658812937779,322.8658812937779,307.17999267578125,312.76499938964844,323.19850006103513,323.4290998840332,-2.402651978945869,-0.44412787969616985,-1.958524099249699
2023-03-13,317.81544034171316,327.7799987792969,305.05999755859375,315.51499938964844,323.14540008544924,323.3338998413086,-2.2284494160657005,-0.800992186970076,-1.4274572290956244
2023-03-14,316.6652198656808,329.3599853515625,316.6652198656808,325.59749603271484,323.2092500305176,323.2141747283936,-1.8264557525505438,-1.0060849000861696,-0.8203708524643742
2023-03-15,321.1313579491978,331.2900085449219,320.3299865722656,325.47999572753906,323.290299987793,323.104599685669,-1.248183771802701,-1.054504674429476,-0.19367909737322497
2023-03-16,323.3056768383684,333.8800048828125,323.3056768383684,329.7800064086914,323.40580017089843,323.0329747772217,-0.5168495383962295,-0.9469736472228267,0.43012410882659724
2023-03-17,326.5428416235299,334.2900085449219,325.7300109863281,329.37249755859375,323.57310012817385,322.99047470092773,-0.3216827970641134,-0.8219154771910842,0.5002326801269708
2023-03-20,327.95766959106186,330.1400146484375,323.94000244140625,326.9600067138672,323.8806002807617,322.8876247406006,-0.12601850615453714,-0.6827360829837748,0.5567175768292376
2023-03-21,327.4588381524645,330.7099914550781,325.0,328.19249725341797,324.2701002502441,322.73469970703127,0.2257529702113743,-0.501038272344745,0.7267912425561193
2023-03-22,327.82566770294125,330.2799987792969,320.3399963378906,324.9499969482422,324.3948501586914,322.53464965820314,-0.20799717285461838,-0.4424300524467197,0.2344328795921013
2023-03-23,326.3878323255917,326.8399963378906,319.17999267578125,322.79249572753906,324.5231999206543,322.3466246032715,-0.3986792332271989,-0.43367988860281553,0.03500065537561664
2023-03-24,324.5901640265654,329.80999755859375,319.6300048828125,325.58250427246094,324.72630004882814,322.2976246643066,0.009291706215890372,-0.3450855696390744,0.35437727585496476
2023-03-27,325.08633414951316,333.7699890136719,325.08633414951316,331.4124984741211,325.0097999572754,322.3425496673584,0.5497889538078198,-0.16611066494969556,0.7158996187575153
2023-03-28,328.24941631181713,332.82000732421875,327.25,330.8199996948242,325.3447998046875,322.44579971313476,0.8664764576113839,0.040406759562520336,0.8260696980488635
2023-03-29,329.5347080033207,341.45001220703125,329.5347080033207,337.6124954223633,325.74899978637694,322.77244956970213,1.9072259999366565,0.41377060763734763,1.493455392299309
2023-03-30,333.573601712842,345.9100036621094,333.573601712842,344.0199966430664,326.3557997131348,323.2845494842529,2.9441995977571764,0.9198564056613134,2.0243431920958628
2023-03-31,338.7967991779542,356.5400085449219,338.7967991779542,350.76000213623047,327.2835997009277,323.8891244506836,4.563889570029062,1.6486630385348633,2.9152265314941985
2023-04-03,344.77840065709233,355.19000244140625,344.77840065709233,352.4049987792969,328.1141995239258,324.53379943847654,5.730610502723948,2.4650525313726805,3.2655579713512677
2023-04-04,348.5916997181946,359.45001220703125,348.5916997181946,357.0050048828125,328.8421997070312,325.17412452697755,6.995013850935891,3.371044795285323,3.623969055650568
2023-04-05,352.79835230050355,359.0,346.45001220703125,353.0425033569336,329.45504974365235,325.77514961242673,6.988549079866175,4.094545652201494,2.894003427664681
2023-04-06,352.9204278287186,352.9204278287186,342.5899963378906,348.2799987792969,330.14214965820315,326.1657246398926,7.309083597415508,4.737453241244297,2.5716303561712115
2023-04-10,350.60021330400775,351.9800109863281,345.29998779296875,349.4300003051758,330.69739974975585,326.48259963989256,7.409115909467232,5.271785774888884,2.137330134578348
2023-04-11,350.01510680459177,358.42999267578125,349.8900146484375,354.7200012207031,331.3216996765137,326.82019958496096,7.84419393794775,5.786267407500658,2.0579265304470926
2023-04-12,352.3675540126475,365.989990234375,352.3675540126475,360.99000549316406,332.11684967041015,327.1018995666504,8.217725698348545,6.272559065670236,1.9451666326783092
2023-04-13,356.67877975290577,365.6700134277344,356.67877975290577,362.1824951171875,332.96574966430666,327.368949508667,8.771713785589327,6.772390009654054,1.9993237759352729
2023-04-14,359.4306374350466,366.010009765625,358.05999755859375,362.35250091552734,333.63684967041013,327.74109954833983,9.178380370740058,7.253588081871255,1.9247922888688027
2023-04-17,360.891569175287,365.92999267578125,360.891569175287,363.6425018310547,334.03254974365234,328.1803495025635,9.251201160058258,7.653110697508656,1.5980904625496022
2023-04-18,362.26703550317086,377.95001220703125,362.26703550317086,373.94000244140625,334.808699798584,328.7522745513916,10.19200099345943,8.160888756698812,2.0311122367606185
2023-04-19,368.10351897228855,378.5199890136719,368.10351897228855,375.0249938964844,335.7447497558594,329.2608245849609,11.04986989485883,8.738684984330815,2.3111849105280147
2023-04-20,371.5642564343865,375.8800048828125,371.5642564343865,374.44000244140625,336.597149810791,329.71032455444333,11.36392791698512,9.263733570861676,2.100194346123443
2023-04-21,373.0021294378964,379.20001220703125,373.0021294378964,375.7725067138672,337.49919982910154,330.15574966430665,11.347263309954997,9.680439518680341,1.6668237912746555
2023-04-24,374.3873180758818,376.2699890136719,369.32000732421875,372.65999603271484,338.35574981689456,330.59702461242676,11.096402157507555,9.963632046445785,1.1327701110617703
2023-04-25,373.5236570542983,373.5236570542983,364.0,367.1575012207031,339.2513497924805,331.0285746765137,10.133632590738614,9.997632155304352,0.1360004354342621
2023-04-26,370.34057913750075,372.44000244140625,364.989990234375,367.7149963378906,340.1044996643066,331.364924621582,9.508741392338436,9.89985400271117,-0.39111261037273337
2023-04-27,369.0277877376957,389.7300109863281,367.6199951171875,377.7925033569336,341.153699798584,331.67274963378907,10.436036755996668,10.00709055336827,0.42894620262839744
2023-04-28,373.41014554731464,382.3399963378906,372.6600036621094,378.89749908447266,342.1635498046875,332.02797462463377,10.471654140627606,10.100003270820137,0.3716508698074694
2023-05-01,376.15382231589365,383.19000244140625,376.15382231589365,379.6475067138672,343.1449998474121,332.5163746643066,10.602789193245314,10.200560455305173,0.4022287379401419
2023-05-02,377.9006645148804,385.6000061035156,377.1400146484375,380.9725036621094,343.9763998413086,333.14102462768557,10.372506800532562,10.23494972435065,0.1375570761819116
2023-05-03,379.4365840884949,387.9599914550781,378.760009765625,382.47249603271484,344.88129974365233,333.8476496124268,10.325162481169059,10.252992275714332,0.07217020545472685
2023-05-04,380.95454006060487,386.3699951171875,377.8599853515625,383.03749084472656,345.8506495666504,334.53537452697753,10.43205600843595,10.288805022258657,0.14325098617729282
2023-05-05,381.9960154526657,390.25,381.9960154526657,387.9949951171875,346.85684951782224,335.2070994567871,10.72797431346794,10.376638880500515,0.3513354329674243
2023-05-08,384.9955052849266,389.6000061035156,383.95001220703125,387.0225067138672,347.9979997253418,335.8232245635986,10.641324387222141,10.429575981844842,0.21174840537729978
2023-05-09,386.0090059993969,389.5899963378906,385.7300109863281,387.2225036621094,349.1819496154785,336.30264961242676,10.496839784299482,10.44302874233577,0.053811041963712114
2023-05-10,386.61575483075313,394.260009765625,386.61575483075313,391.9975051879883,350.5713497924805,336.8625747680664,10.756212294372517,10.50566545274312,0.2505468416293972
2023-05-11,389.3066300093707,393.92999267578125,387.3299865722656,390.9524917602539,351.9821496582031,337.5211996459961,10.406873778521629,10.485907117898822,-0.07903333937719381
2023-05-12,390.1295608848123,390.989990234375,385.82000732421875,388.9499969482422,353.34679977416994,338.20182472229004,10.178908948514675,10.424507484021994,-0.24559853550731958
2023-05-15,389.5397789165272,394.07000732421875,387.29998779296875,391.21500396728516,354.6372999572754,338.91672485351563,10.127611366319059,10.365128260481407,-0.2375168941623489
2023-05-16,390.3773914419062,392.44000244140625,386.19000244140625,389.07250213623047,355.8935000610352,339.61539993286135,9.424768845222104,10.177056377429547,-0.7522875322074434
2023-05-17,389.7249467890683,395.29998779296875,385.760009765625,391.01499938964844,357.3230499267578,340.284674987793,9.42562213512224,10.026769528968087,-0.6011473938458476
2023-05-18,390.3699730893584,401.510009765625,390.3699730893584,397.56749725341797,358.8342999267578,341.04322494506835,9.689017354057057,9.959219093985881,-0.2702017399288241
2023-05-19,393.9687351713882,400.0,392.4800109863281,396.57250213623047,360.2955000305176,341.80932502746583,9.327872518347249,9.832949778858156,-0.5050772605109071
2023-05-22,395.2706186538093,401.1300048828125,392.4800109863281,396.13500213623047,361.96290008544923,342.5807000732422,9.252127432957764,9.716785309678079,-0.4646578767203149
2023-05-23,395.7028103950199,398.5199890136719,389.7099914550781,393.84999084472656,363.5295999145508,343.3375,8.460335830251552,9.465495413792773,-1.0051595835412215
2023-05-24,394.77640061987324,394.77640061987324,382.9200134277344,385.77750396728516,364.7332000732422,343.97122505187986,7.343117236382511,9.041019778310721,-1.6979025419282099
2023-05-25,390.2769522935792,390.3900146484375,384.0,387.9625015258789,365.982850189209,344.636575088501,6.558822324986124,8.544580287645802,-1.9857579626596777
2023-05-26,389.119726909729,395.80999755859375,389.119726909729,392.2175064086914,367.23160018920896,345.3187001800537,6.37376196927147,8.110416623970936,-1.736654654699466
2023-05-30,390.6686166592102,397.9700012207031,390.6686166592102,395.8175048828125,368.56050033569335,346.0668002319336,6.447303802328349,7.777794059642419,-1.3304902573140698
2023-05-31,393.24306077101136,399.8500061035156,390.07000732421875,395.4100036621094,369.9295002746582,346.90505027770996,6.408313915215842,7.503898030757104,-1.0955841155412616
